j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-6.5,False,-7.5,True,204,223,-81.69646172586971,0.010612568615565468
10,-5.5,False,-6.5,False,205,204,-4.812914320769625,-0.16883793119438542
10,-5.5,False,-6.5,True,205,224,-83.782126990898,0.00405018214308862
10,-4.5,False,-5.5,False,206,205,-4.787415569313733,-0.1514263242444852
10,-4.5,False,-5.5,True,206,225,-85.81474632312063,-0.0014914593840930051
10,-3.5,False,-4.5,False,207,206,-4.763723299861031,-0.1272586446578575
10,-3.5,False,-4.5,True,207,226,-87.79817463443467,-0.006101307465373076
10,-2.5,False,-3.5,False,208,207,-4.741633777636277,-0.09827741802323542
10,-2.5,False,-3.5,True,208,227,-89.73582115407126,-0.009855122088829864
10,-1.5,False,-2.5,False,209,208,-4.720974054550673,-0.0659905207955811
10,-1.5,False,-2.5,True,209,228,-91.63071842839747,-0.012817978169938442
10,-0.5,False,-1.5,False,210,209,-4.701596234102489,-0.031661917791249536
10,-0.5,False,-1.5,True,210,229,-93.48557815918991,-0.01504619920051528
10,0.5,False,-0.5,False,211,210,-4.683372990395817,0.0035797278030112937
10,0.5,False,-0.5,True,211,230,-95.30283682582751,-0.01658886398412471
10,1.5,False,0.5,False,212,211,-4.666194029508638,0.038668554811773746
10,1.5,False,0.5,True,212,231,-97.08469328787123,-0.017488988062715313
10,2.5,False,1.5,False,213,212,-4.649963267589293,0.07254338473640136
10,2.5,False,1.5,True,213,232,-98.83314002710844,-0.017784448923619443
10,3.5,False,2.5,False,214,213,-4.634596560186083,0.10409016001334039
10,3.5,False,2.5,True,214,233,-100.54998929702309,-0.017508696429395426
10,4.5,False,3.5,False,215,214,-4.620019859900012,0.13207127314966252
10,4.5,False,3.5,True,215,234,-102.23689515924845,-0.016691257984991874
10,5.5,False,4.5,False,216,215,-4.606167710028643,0.15502062048969498
10,5.5,False,4.5,True,216,235,-103.89537217131638,-0.015357990992920664
10,6.5,False,5.5,False,217,216,-4.592982004099895,0.17105973876649969
10,6.5,False,5.5,True,217,236,-105.52681132758418,-0.01353088607074756
10,7.5,False,6.5,False,218,217,-4.580410957548196,0.17751724059874985
10,7.5,False,6.5,True,218,237,-107.13249373137154,-0.01122670394598518
10,8.5,False,7.5,False,219,218,-4.568408249944696,0.16995290549451125
10,8.5,False,7.5,True,219,238,-108.71360238100372,-0.008451272904735062
10,9.5,False,8.5,False,220,219,-4.556932305325773,0.13855721619428202
10,9.5,False,8.5,True,220,239,-110.27123237841346,-0.005167574155053063
10,-9.5,True,-10.5,False,221,200,82.57090416920659,-0.13225232524251565
10,-8.5,True,-9.5,True,222,221,-2.664788882415465,-0.16515150499822492
10,-8.5,True,-9.5,False,222,201,69.78009507566256,-0.007400415272680718
10,-7.5,True,-8.5,True,223,222,-2.697363542609125,-0.17616620976100994
10,-7.5,True,-8.5,False,223,202,71.98565320849869,-0.011605676154680075
10,-6.5,True,-7.5,True,224,223,-2.727249055741318,-0.17417756883457666
10,-6.5,True,-7.5,False,224,203,74.12875116800898,-0.014796350727462807
10,-5.5,True,-6.5,True,225,224,-2.7547962370911065,-0.1631474459579591
10,-5.5,True,-6.5,False,225,204,76.21441643303729,-0.017127190481858814
10,-4.5,True,-5.5,True,226,225,-2.7802949885469914,-0.14543099973482443
10,-4.5,True,-5.5,False,226,205,78.24703576525991,-0.018680560015959673
10,-3.5,True,-4.5,True,227,226,-2.803987257999701,-0.12266490942159052
10,-3.5,True,-4.5,False,227,206,80.23046407657395,-0.019517175326158754
10,-2.5,True,-3.5,True,228,227,-2.8260767802244473,-0.09610915505180007
10,-2.5,True,-3.5,False,228,207,82.16811059621052,-0.01968666563951446
10,-1.5,True,-2.5,True,229,228,-2.846736503310048,-0.06680875960566934
10,-1.5,True,-2.5,False,229,208,84.06300787053675,-0.019231315454813908
10,-0.5,True,-1.5,True,230,229,-2.8661143237582323,-0.035682702717739406
10,-0.5,True,-1.5,False,230,209,85.91786760132919,-0.018187910944476592
10,0.5,True,-0.5,True,231,230,-2.884337567464918,-0.003579727803012139
10,0.5,True,-0.5,False,231,210,87.73512626796676,-0.01658886398412476
10,1.5,True,0.5,True,232,231,-2.901516528352083,0.028681364203775442
10,1.5,True,0.5,False,232,211,89.51698273001051,-0.014462988594669258
10,2.5,True,1.5,True,233,232,-2.9177472902714285,0.060277534786411874
10,2.5,True,1.5,False,233,212,91.26542946924772,-0.01183607878269047
10,3.5,True,2.5,True,234,233,-2.9331139976746528,0.0903468667520268
10,3.5,True,2.5,False,234,213,92.98227873916235,-0.008731358388256612
10,4.5,True,3.5,True,235,234,-2.9476906979607165,0.11794677691062895
10,4.5,True,3.5,False,235,214,94.66918460138771,-0.005169841483114946
10,5.5,True,4.5,True,236,235,-2.9615428478320815,0.14199529604967637
10,5.5,True,4.5,False,236,215,96.32766161345565,-0.0011706267921362304
10,6.5,True,5.5,True,237,236,-2.974728553760837,0.1611769418262679
10,6.5,True,5.5,False,237,216,97.95910076972345,0.0032488583545626903
10,7.5,True,6.5,True,238,237,-2.9872996003125216,0.17377146382635966
10,7.5,True,6.5,False,238,217,99.56478317351083,0.00807265367158296
10,8.5,True,7.5,True,239,238,-2.999302307916029,0.17729317341252052
10,8.5,True,7.5,False,239,218,101.14589182314299,0.013286093224809545
10,9.5,True,8.5,True,240,239,-3.010778252534962,0.16755850648337947
10,9.5,True,8.5,False,240,219,102.70352182055274,0.01887565840335596
10,10.5,True,9.5,True,241,240,-3.0217648727716835,0.13522987759380245
10,10.5,True,9.5,False,241,220,104.23868925310683,0.024828851934489984
11,-10.5,False,-11.5,False,243,242,10.24771940601984,0.03397153570325605
11,-9.5,False,-10.5,False,244,243,-4.791125535353572,-0.13495050379598963
11,-9.5,False,-10.5,True,244,265,-85.51261110364902,0.025545916677845365
11,-8.5,False,-9.5,False,245,244,-4.76717572104403,-0.16707421005504183
11,-8.5,False,-9.5,True,245,266,-87.50320180218593,0.018114733605030405
11,-7.5,False,-8.5,False,246,245,-4.744857136172605,-0.17667987474946495
11,-7.5,False,-8.5,True,246,267,-89.44752410154182,0.01159028115184967
11,-6.5,False,-7.5,False,247,246,-4.723992609296079,-0.17311762294176244
11,-6.5,False,-7.5,True,247,268,-91.34866328914978,0.005897546933323136
11,-5.5,False,-6.5,False,248,247,-4.704430793055298,-0.16056887985355217
11,-5.5,False,-6.5,True,248,269,-93.20937613364045,0.0009718631585514888
11,-4.5,False,-5.5,False,249,248,-4.686041517230887,-0.1415084722290226
11,-4.5,False,-5.5,True,249,270,-95.0321378860659,-0.0032429244986980103
11,-3.5,False,-4.5,False,250,249,-4.668712124704719,-0.11764037026154962
11,-3.5,False,-4.5,True,250,271,-96.81918097014076,-0.006795900652507891
11,-2.5,False,-3.5,False,251,250,-4.652344553684806,-0.09026036397953982
11,-2.5,False,-3.5,True,251,272,-98.57252709066955,-0.00973022994693377
11,-1.5,False,-2.5,False,252,251,-4.6368529929521,-0.06042865920875569
11,-1.5,False,-2.5,True,252,273,-100.29401407944574,-0.012084080782967601
11,-0.5,False,-1.5,False,253,252,-4.622161981698589,-0.029064995835614994
11,-0.5,False,-1.5,True,253,274,-101.98531849623572,-0.013891373032301101
11,0.5,False,-0.5,False,254,253,-4.608204857636856,0.002991808414903834
11,0.5,False,-0.5,True,254,275,-103.64797477771043,-0.015182386660911979
11,1.5,False,0.5,False,255,254,-4.594922480365547,0.034941286768437864
11,1.5,False,0.5,True,255,276,-105.2833915578521,-0.01598425829272746
11,2.5,False,1.5,False,256,255,-4.582262174088228,0.06598582518080147
11,2.5,False,1.5,True,256,277,-106.89286565444516,-0.016321384645348186
11,3.5,False,2.5,False,257,256,-4.5701768464876835,0.0952954227777635
11,3.5,False,2.5,True,257,278,-108.47759411716035,-0.016215743966915733
11,4.5,False,3.5,False,258,257,-4.558624250086211,0.12196595427216313
11,4.5,False,3.5,True,258,279,-110.03868465587351,-0.01568713665681218
11,5.5,False,4.5,False,259,258,-4.5475663596360505,0.14496123602557892
11,5.5,False,4.5,True,259,280,-111.57716470773505,-0.014753328542979893
11,6.5,False,5.5,False,260,259,-4.5369688445957195,0.1630207500515508
11,6.5,False,5.5,True,260,281,-113.0939893541061,-0.013430038599468537
11,7.5,False,6.5,False,261,260,-4.526800619992315,0.17449215108319382
11,7.5,False,6.5,True,261,282,-114.59004826083341,-0.011730591295034152
11,8.5,False,7.5,False,262,261,-4.517033462265175,0.17697854731696747
11,8.5,False,7.5,True,262,283,-116.06617178523015,-0.009664616232313636
11,9.5,False,8.5,False,263,262,-4.507641679264623,0.16642564087554473
11,9.5,False,8.5,True,263,284,-117.52313636889923,-0.007233099899697917
11,10.5,False,9.5,False,264,263,-4.498601825607153,0.1337324512260404
11,10.5,False,9.5,True,264,285,-118.96166931591029,-0.004401255611831764
11,-10.5,True,-11.5,False,265,242,90.96920497431529,-0.12824170445671085
11,-9.5,True,-10.5,True,266,265,-2.7765850225071347,-0.16187246245846162
11,-9.5,True,-10.5,False,266,243,77.94490054578833,-0.00615105427491247
11,-8.5,True,-9.5,True,267,266,-2.800534836816709,-0.17499524299866992
11,-8.5,True,-9.5,False,267,244,79.93549124432519,-0.009760835334435341
11,-7.5,True,-8.5,True,268,267,-2.8228534216881087,-0.1759752959011598
11,-7.5,True,-8.5,False,268,245,81.87981354368111,-0.012600513879366417
11,-6.5,True,-7.5,True,269,268,-2.8437179485646453,-0.1684909594448832
11,-6.5,True,-7.5,False,269,246,83.78095273128906,-0.014783404562713024
11,-5.5,True,-6.5,True,270,269,-2.8632797648054407,-0.15469254324326084
11,-5.5,True,-6.5,False,270,247,85.64166557577971,-0.01636642143111099
11,-4.5,True,-5.5,True,271,270,-2.8816690406298378,-0.1360464986868698
11,-4.5,True,-5.5,False,271,248,87.46442732820516,-0.017390929433138975
11,-3.5,True,-4.5,True,272,271,-2.8989984331560166,-0.11365863133309301
11,-3.5,True,-4.5,False,272,249,89.25147041228004,-0.01789089339144878
11,-2.5,True,-3.5,True,273,272,-2.9153660041759153,-0.08842561963175126
11,-2.5,True,-3.5,False,273,250,91.00481653280883,-0.01789557188675252
11,-1.5,True,-2.5,True,274,273,-2.930857564908621,-0.06111673899462337
11,-1.5,True,-2.5,False,274,251,92.72630352158502,-0.01743075002412059
11,-0.5,True,-1.5,True,275,274,-2.945548576162132,-0.032423269600635345
11,-0.5,True,-1.5,False,275,252,94.417607938375,-0.016519446802553604
11,0.5,True,-0.5,True,276,275,-2.959505700223879,-0.002991808414903469
11,0.5,True,-0.5,False,276,253,96.08026421984971,-0.015182386660911944
11,1.5,True,0.5,True,277,276,-2.9727880774951743,0.026550435300358596
11,1.5,True,0.5,False,277,254,97.71568099999138,-0.013438344878124871
11,2.5,True,1.5,True,278,277,-2.9854483837724928,0.05557362825380333
11,2.5,True,1.5,False,278,255,99.32515509658444,-0.011304415732490124
11,3.5,True,2.5,True,279,278,-2.9975337113730447,0.08342308308428246
11,3.5,True,2.5,False,279,256,100.90988355929963,-0.008796228445879795
11,4.5,True,3.5,True,280,279,-3.00908630777451,0.10939326577247659
11,4.5,True,3.5,False,280,257,102.47097409801279,-0.005928125288234209
11,5.5,True,4.5,True,281,280,-3.0201441982246813,0.13269316408216392
11,5.5,True,4.5,False,281,258,104.00945414987433,-0.002713310911899555
11,6.5,True,5.5,True,282,281,-3.030741713265005,0.1523946277458853
11,6.5,True,5.5,False,282,259,105.52627879624538,0.0008360209279819858
11,7.5,True,6.5,True,283,282,-3.040909937868424,0.1673468153906483
11,7.5,True,6.5,False,283,260,107.02233770297266,0.004708578851013829
11,8.5,True,7.5,True,284,283,-3.0506770955955425,0.17601783532745358
11,8.5,True,7.5,False,284,261,108.49846122736943,0.008893880226648212
11,9.5,True,8.5,True,285,284,-3.0600688785961125,0.17615802584994195
11,9.5,True,8.5,False,285,262,109.95542581103851,0.013382169904147449
11,10.5,True,9.5,True,286,285,-3.069108732253568,0.16392400299414675
11,10.5,True,9.5,False,286,263,111.39395875804956,0.018164349293351936
11,11.5,True,10.5,True,287,286,-3.0778181016607817,0.1306149997630837
11,11.5,True,10.5,False,287,264,112.81474248199592,0.02323191418909866
12,-11.5,False,-12.5,False,289,288,10.346456246461273,0.0309876750155811
12,-10.5,False,-11.5,False,290,289,-4.698970261710301,-0.13041485703750275
12,-10.5,False,-11.5,True,290,313,-93.7429821491229,0.02399532063081148
12,-9.5,False,-10.5,False,291,290,-4.680899964062164,-0.16357352742399847
12,-9.5,False,-10.5,True,291,314,-95.55514181703464,0.017730617849454844
12,-8.5,False,-9.5,False,292,291,-4.6638596564327806,-0.17570349803053997
12,-8.5,False,-9.5,True,292,315,-97.33219087966886,0.012140745000907551
12,-7.5,False,-8.5,False,293,292,-4.647755057618561,-0.17551558980774415
12,-7.5,False,-8.5,True,293,316,-99.07609503585948,0.007179284375723108
12,-6.5,False,-7.5,False,294,293,-4.6325035436547175,-0.1668541780027894
12,-6.5,False,-7.5,True,294,317,-100.78864307927202,0.0028052207275402726
12,-5.5,False,-6.5,False,295,294,-4.618032357636114,-0.15196426339739763
12,-5.5,False,-6.5,True,295,318,-102.47146842270215,-0.00101787239656157
12,-4.5,False,-5.5,False,296,295,-4.604277144500539,-0.13236941364889568
12,-4.5,False,-5.5,True,296,319,-104.12606736697805,-0.004322498881156697
12,-3.5,False,-4.5,False,297,296,-4.591180743278933,-0.10920971928138219
12,-3.5,False,-4.5,True,297,320,-105.7538146968968,-0.007137789424814113
12,-2.5,False,-3.5,False,298,297,-4.578692184993933,-0.08340098853657517
12,-2.5,False,-3.5,True,298,321,-107.35597706730894,-0.009489957475011896
12,-1.5,False,-2.5,False,299,298,-4.566765856061913,-0.0557209130912407
12,-1.5,False,-2.5,True,299,322,-108.93372455050405,-0.011402679724539476
12,-0.5,False,-1.5,False,300,299,-4.5553607958329465,-0.026861217666777414
12,-0.5,False,-1.5,True,300,323,-110.48814064453819,-0.012897415078872697
12,0.5,False,-0.5,False,301,300,-4.544440103568732,0.002537276766147003
12,0.5,False,-0.5,True,301,324,-112.02023098607916,-0.013993672797304705
12,1.5,False,0.5,False,302,301,-4.5339704352618355,0.03185823746417182
12,1.5,False,0.5,True,302,325,-113.53093096704899,-0.01470923787538276
12,2.5,False,1.5,False,303,302,-4.523921574640859,0.060487129500900925
12,2.5,False,1.5,True,303,326,-115.02111241909097,-0.015060359354199934
12,3.5,False,2.5,False,304,303,-4.514266065771693,0.08778865346156818
12,3.5,False,2.5,True,304,327,-116.49158950164278,-0.015061904688166317
12,4.5,False,3.5,False,305,304,-4.504978897067701,0.11308073763276041
12,4.5,False,3.5,True,305,328,-117.94312390662145,-0.014727479806083311
12,5.5,False,4.5,False,306,305,-4.496037228418004,0.13560024174056318
12,5.5,False,4.5,True,306,329,-119.37642947424644,-0.014069508318413028
12,6.5,False,5.5,False,307,306,-4.48742015464785,0.15445210472318896
12,6.5,False,5.5,True,307,330,-120.79217629945155,-0.01309924987604301
12,7.5,False,6.5,False,308,307,-4.4791084997293495,0.16852536119140418
12,7.5,False,6.5,True,308,331,-122.19099439596803,-0.011826703228726908
12,8.5,False,7.5,False,309,308,-4.471084637126424,0.17633779785433668
12,8.5,False,7.5,True,309,332,-123.57347697496309,-0.010260236203490156
12,9.5,False,8.5,False,310,309,-4.463332332440189,0.1757055028729151
12,9.5,False,8.5,True,310,333,-124.94018338666896,-0.008405410198295542
12,10.5,False,9.5,False,311,310,-4.455836605155142,0.16288233168315566
12,10.5,False,9.5,True,311,334,-126.29164176640356,-0.006260684592323829
12,11.5,False,10.5,False,312,311,-4.4485836068054,0.12934922702153956
12,11.5,False,10.5,True,312,335,-127.62835142050338,-0.0037940959465367382
12,-11.5,True,-12.5,False,313,288,99.39046813387387,-0.12450168411279812
12,-10.5,True,-11.5,True,314,313,-2.8687402961504205,-0.158593298844865
12,-10.5,True,-11.5,False,314,289,86.17527159126217,-0.0051888867624240095
12,-9.5,True,-10.5,True,315,314,-2.8868105937985575,-0.17335894460622164
12,-9.5,True,-10.5,False,315,290,87.98743125917392,-0.008312132751522986
12,-8.5,True,-9.5,True,316,315,-2.903850901427944,-0.17671931403909957
12,-8.5,True,-9.5,False,316,291,89.76448032180814,-0.010837950752663049
12,-7.5,True,-8.5,True,317,316,-2.9199555002421675,-0.1721180552859589
12,-7.5,True,-8.5,False,317,292,91.50838447799875,-0.012852593331402798
12,-6.5,True,-7.5,True,318,317,-2.935207014206,-0.16154239705489618
12,-6.5,True,-7.5,False,318,293,93.22093252141131,-0.014396800010043813
12,-5.5,True,-6.5,True,319,318,-2.949678200224625,-0.14632795566152917
12,-5.5,True,-6.5,False,319,294,94.9037578648414,-0.015499533821519335
12,-4.5,True,-5.5,True,320,319,-2.9634334133601925,-0.12746575162311946
12,-4.5,True,-5.5,False,320,295,96.55835680911733,-0.016184538692458072
12,-3.5,True,-4.5,True,321,320,-2.976529814581781,-0.105745296260923
12,-3.5,True,-4.5,False,321,296,98.18610413903608,-0.016472403421935077
12,-2.5,True,-3.5,True,322,321,-2.989018372866802,-0.08183094632839648
12,-2.5,True,-3.5,False,322,297,99.78826650944822,-0.016381446901175635
12,-1.5,True,-2.5,True,323,322,-3.000944701798808,-0.056307142896034876
12,-1.5,True,-2.5,False,323,298,101.36601399264333,-0.01592819494514237
12,-0.5,True,-1.5,True,324,323,-3.0123497620277746,-0.029707804013461226
12,-0.5,True,-1.5,False,324,299,102.92043008667747,-0.015127683245970235
12,0.5,True,-0.5,True,325,324,-3.0232704542920033,-0.0025372767661466073
12,0.5,True,-0.5,False,325,300,104.45252042821842,-0.013993672797304705
12,1.5,True,0.5,True,326,325,-3.0337401225988856,0.02471311193955247
12,1.5,True,0.5,False,326,301,105.96322040918827,-0.012538814737302725
12,2.5,True,1.5,True,327,326,-3.0437889832198763,0.05155036175927614
12,2.5,True,1.5,False,327,302,107.45340186123022,-0.010774782563856602
12,3.5,True,2.5,True,328,327,-3.053444492089035,0.07746499545618571
12,3.5,True,2.5,False,328,303,108.92387894378206,-0.008712381469772743
12,4.5,True,3.5,True,329,328,-3.0627316607930126,0.10191416105106854
12,4.5,True,3.5,False,329,304,110.37541334876073,-0.006361640625328721
12,5.5,True,4.5,True,330,329,-3.0716733294427314,0.12430003681475867
12,5.5,True,4.5,False,330,305,111.8087189163857,-0.0037318921867017843
12,6.5,True,5.5,True,331,330,-3.080290403212871,0.1439393782568182
12,6.5,True,5.5,False,331,306,113.22446574159083,-0.000831839647385588
12,7.5,True,6.5,True,332,331,-3.088602058131375,0.16001656451838617
12,7.5,True,6.5,False,332,307,114.62328383810731,0.0023303825581617787
12,8.5,True,7.5,True,333,332,-3.0966259207343008,0.17150439437723675
12,8.5,True,7.5,False,333,308,116.00576641710236,0.005747156749184348
12,9.5,True,8.5,True,334,333,-3.1043782254205468,0.17701594882175328
12,9.5,True,8.5,False,334,309,117.37247282880824,0.009411335857416823
12,10.5,True,9.5,True,335,334,-3.1118739527055865,0.17448758555517116
12,10.5,True,9.5,False,335,310,118.72393120854284,0.013316202541857362
12,11.5,True,10.5,True,336,335,-3.1191269510553212,0.16035042719799986
12,11.5,True,10.5,False,336,311,120.06064086264266,0.017455432819477434
12,12.5,True,11.5,True,337,336,-3.1261500445564536,0.12643045220548535
12,12.5,True,11.5,False,337,312,121.3830744248916,0.021823063600483084
13,-12.5,False,-13.5,False,339,338,10.428116519785476,0.02848500159221105
13,-11.5,False,-12.5,False,340,339,-4.621844393353243,-0.12628317143556003
13,-11.5,False,-12.5,True,340,365,-102.02253573411744,0.022589693940413998
13,-10.5,False,-11.5,False,341,340,-4.607902865178225,-0.16009084160902018
13,-10.5,False,-11.5,True,341,366,-103.68457243478818,0.017241991294799034
13,-9.5,False,-10.5,False,342,341,-4.59463484775425,-0.1741448340918863
13,-9.5,False,-10.5,True,342,367,-105.31939958985993,0.012408697791333575
13,-8.5,False,-9.5,False,343,342,-4.5819877982217925,-0.17662685772412748
13,-8.5,False,-9.5,True,343,368,-106.92831167797524,0.008060028938755247
13,-7.5,False,-8.5,False,344,343,-4.5699147393654584,-0.1711077494596518
13,-7.5,False,-8.5,True,344,369,-108.51250365770177,0.00416915605840853
13,-6.5,False,-7.5,False,345,344,-4.558373523814229,-0.1596493845964497
13,-6.5,False,-7.5,True,345,370,-110.07308136302075,0.0007118241284873255
13,-5.5,False,-6.5,False,346,345,-4.547326213752463,-0.1436344196168534
13,-5.5,False,-6.5,True,346,371,-111.6110705427267,-0.002333970588274681
13,-4.5,False,-5.5,False,347,346,-4.536738555303948,-0.12408407819096835
13,-4.5,False,-5.5,True,347,372,-113.12742475392238,-0.0049882538897152995
13,-3.5,False,-4.5,False,348,347,-4.526579530971539,-0.10180682149952933
13,-3.5,False,-4.5,True,348,373,-114.62303228233714,-0.0072693064993101415
13,-2.5,False,-3.5,False,349,348,-4.5168209767923955,-0.07747794256952958
13,-2.5,False,-3.5,True,349,374,-116.09872223224036,-0.009193863275786229
13,-1.5,False,-2.5,False,350,349,-4.507437253432215,-0.05168682644322033
13,-1.5,False,-2.5,True,350,375,-117.55526990460423,-0.010777284229778805
13,-0.5,False,-1.5,False,351,350,-4.49840496246086,-0.024967662498551518
13,-0.5,False,-1.5,True,351,376,-118.99340156263659,-0.012033701710802936
13,0.5,False,-0.5,False,352,351,-4.489702700652664,0.002178722809206492
13,0.5,False,-0.5,True,352,377,-120.41379866788938,-0.012976147209759346
13,1.5,False,0.5,False,353,352,-4.481310846431647,0.029267730988047733
13,1.5,False,0.5,True,353,378,-121.81710165711297,-0.013616660406716325
13,2.5,False,1.5,False,354,353,-4.473211373606617,0.05581593131737322
13,2.5,False,1.5,True,354,379,-123.2039133192905,-0.013966382286223537
13,3.5,False,2.5,False,355,354,-4.465387688368054,0.08132606773099398
13,3.5,False,2.5,True,355,380,-124.57480182340446,-0.014035633197247903
13,4.5,False,3.5,False,356,355,-4.457824486189594,0.10527013534377623
13,4.5,False,3.5,True,356,381,-125.93030344010137,-0.01383397537622693
13,5.5,False,4.5,False,357,356,-4.450507625823803,0.12706793785614054
13,5.5,False,4.5,True,357,382,-127.27092499425405,-0.013370257078247582
13,6.5,False,5.5,False,358,357,-4.4434240180301,0.14605701481536554
13,6.5,False,5.5,True,358,383,-128.59714608024723,-0.012652630610622217
13,7.5,False,6.5,False,359,358,-4.436561527041434,0.1614464080160971
13,7.5,False,6.5,True,359,384,-129.90942106745803,-0.011688525298005847
13,8.5,False,7.5,False,360,359,-4.42990888308114,0.17223875826798232
13,8.5,False,7.5,True,360,385,-131.20818091971987,-0.010484526833587972
13,9.5,False,8.5,False,361,360,-4.423455604495004,0.17708460384240873
13,9.5,False,8.5,True,361,386,-132.4938348494353,-0.009046025090070903
13,10.5,False,9.5,False,362,361,-4.417191928273468,0.17397040294513566
13,10.5,False,9.5,True,362,387,-133.76677182434304,-0.00737616769386043
13,11.5,False,10.5,False,363,362,-4.41110874791633,0.15940240487251575
13,11.5,False,10.5,True,363,388,-135.0273619426721,-0.0054721107882987185
13,12.5,False,11.5,False,364,363,-4.4051975577403795,0.12534955186464755
13,12.5,False,11.5,True,364,389,-136.2759576904681,-0.0033047678161112082
13,-12.5,True,-13.5,False,365,338,107.82880786054969,-0.12102228320229899
13,-11.5,True,-12.5,True,366,365,-2.9458661645074926,-0.15537349296515587
13,-11.5,True,-12.5,False,366,339,94.45482517625672,-0.00443345886981468
13,-10.5,True,-11.5,True,367,366,-2.959807692682503,-0.1714263137542
13,-10.5,True,-11.5,False,367,340,96.11686187692746,-0.007156892804699445
13,-9.5,True,-10.5,True,368,367,-2.973075710106471,-0.17671446463955245
13,-9.5,True,-10.5,False,368,341,97.7516890319992,-0.009407837568739388
13,-8.5,True,-9.5,True,369,368,-2.985722759638932,-0.1744832071168597
13,-8.5,True,-9.5,False,369,342,99.36060112011452,-0.011254127423866033
13,-7.5,True,-8.5,True,370,369,-2.9977958184952627,-0.16658599390638318
13,-7.5,True,-8.5,False,370,343,100.94479309984105,-0.012725897186543962
13,-6.5,True,-7.5,True,371,370,-3.00933703404651,-0.15425416291324182
13,-6.5,True,-7.5,False,371,344,102.50537080516,-0.013843977915148164
13,-5.5,True,-6.5,True,372,371,-3.0203843441082654,-0.13838969715591748
13,-5.5,True,-6.5,False,372,345,104.04335998486596,-0.014625330790911852
13,-4.5,True,-5.5,True,373,372,-3.03097200255678,-0.11970111225853335
13,-4.5,True,-5.5,False,373,346,105.55971419606165,-0.0150847024043592
13,-3.5,True,-4.5,True,374,373,-3.0411310268891754,-0.09877548798861277
13,-3.5,True,-4.5,False,374,347,107.05532172447641,-0.015235300034210145
13,-2.5,True,-3.5,True,375,374,-3.05088958106834,-0.07612064687748672
13,-2.5,True,-3.5,False,375,348,108.53101167437961,-0.015089134875279247
13,-1.5,True,-2.5,True,376,375,-3.060273304428506,-0.052191989922349524
13,-1.5,True,-2.5,False,376,349,109.98755934674351,-0.014657228835050272
13,-0.5,True,-1.5,True,377,376,-3.069305595399861,-0.02741094646946151
13,-0.5,True,-1.5,False,377,350,111.42569100477587,-0.013949755832381934
13,0.5,True,-0.5,True,378,377,-3.078007857208071,-0.0021787228092067248
13,0.5,True,-0.5,False,378,351,112.84608811002866,-0.012976147209759372
13,1.5,True,0.5,True,379,378,-3.086399711429074,0.02311248936054038
13,1.5,True,0.5,False,379,352,114.24939109925225,-0.011745175153195285
13,2.5,True,1.5,True,380,379,-3.0944991842541043,0.04806940155881123
13,2.5,True,1.5,False,380,353,115.63620276142979,-0.01026502133975978
13,3.5,True,2.5,True,381,380,-3.1023228694926743,0.07228745890976716
13,3.5,True,2.5,False,381,354,117.00709126554372,-0.00854333492304326
13,4.5,True,3.5,True,382,381,-3.1098860716711414,0.09533944910678208
13,4.5,True,3.5,False,382,355,118.36259288224065,-0.006587282394668444
13,5.5,True,4.5,True,383,382,-3.117202932036925,0.11676142102958169
13,5.5,True,4.5,False,383,356,119.70321443639331,-0.004403591004049314
13,6.5,True,5.5,True,384,383,-3.1242865398306137,0.13603369990265884
13,6.5,True,5.5,False,384,357,121.0294355223865,-0.00199858691977567
13,7.5,True,6.5,True,385,384,-3.1311490308193086,0.1525532179669916
13,7.5,True,6.5,False,385,358,122.34171050959729,0.0006217709934252673
13,8.5,True,7.5,True,386,385,-3.137801674779581,0.16559002118066662
13,8.5,True,7.5,False,386,359,123.64047036185914,0.003451861111317695
13,9.5,True,8.5,True,387,386,-3.1442549533657242,0.1742130746355545
13,9.5,True,8.5,False,387,360,124.92612429157455,0.006486372169691372
13,10.5,True,9.5,True,388,387,-3.1505186295872676,0.17715054520121368
13,10.5,True,9.5,False,388,361,126.19906126648229,0.009720279137062646
13,11.5,True,10.5,True,389,388,-3.156601809944391,0.17248943101178335
13,11.5,True,10.5,False,389,362,127.45965138481137,0.013148821486200562
13,12.5,True,11.5,True,390,389,-3.1625130001203487,0.15688763936554828
13,12.5,True,11.5,False,390,363,128.70824713260737,0.016767483568129772
13,13.5,True,12.5,True,391,390,-3.168260155006287,0.12261558675870941
13,13.5,True,12.5,False,391,364,129.94518453534144,0.020571976837997757
14,-13.5,False,-14.5,False,393,392,10.49674711513913,0.02635617856665834
14,-12.5,False,-13.5,False,394,393,-4.556434370644716,-0.12250468541734555
14,-12.5,False,-13.5,True,394,421,-110.3398645207016,0.021318900192062864
14,-11.5,False,-12.5,False,395,394,-4.545468667794019,-0.15669140404138665
14,-11.5,False,-12.5,True,395,422,-111.8740570012796,0.016703612782128972
14,-10.5,False,-11.5,False,396,395,-4.534957048659173,-0.1722267388966017
14,-10.5,False,-11.5,True,396,423,-113.38677215987205,0.01248867802933612
14,-9.5,False,-10.5,False,397,396,-4.524869013471317,-0.1768460492880062
14,-9.5,False,-10.5,True,397,424,-114.87888766414183,0.008654362700169914
