j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
21,-14.5,False,-15.5,False,889,888,-3.812990648199843e-05,-0.17684011658170545
21,-14.5,False,-15.5,True,889,930,-32.03411134556367,0.005530104892164479
21,-13.5,False,-14.5,False,890,889,-3.812985066886654e-05,-0.1757816995596787
21,-13.5,False,-14.5,True,890,931,-32.03417114051945,0.004113013634614668
21,-12.5,False,-13.5,False,891,890,-3.81297948699455e-05,-0.17198489388870328
21,-12.5,False,-13.5,True,891,932,-32.03423093536361,0.0027672392160762046
21,-11.5,False,-12.5,False,892,891,-3.812973906391903e-05,-0.16589063842547758
21,-11.5,False,-12.5,True,892,933,-32.034290730096174,0.0014927818131722642
21,-10.5,False,-11.5,False,893,892,-3.812968325433985e-05,-0.157844691829847
21,-10.5,False,-11.5,True,893,934,-32.03435052471711,0.0002896416734336632
21,-9.5,False,-10.5,False,894,893,-3.81296274518661e-05,-0.14812875860634184
21,-9.5,False,-10.5,True,894,935,-32.03441031922644,-0.0008421808734435051
21,-8.5,False,-9.5,False,895,894,-3.812957164228692e-05,-0.13697957766824523
21,-8.5,False,-9.5,True,895,936,-32.03447011362416,-0.0019026854021239918
21,-7.5,False,-8.5,False,896,895,-3.812951584336588e-05,-0.12460129922897462
21,-7.5,False,-8.5,True,896,937,-32.034529907910276,-0.0028918713754197993
21,-6.5,False,-7.5,False,897,896,-3.812946003733941e-05,-0.11117388796080326
21,-6.5,False,-7.5,True,897,938,-32.03458970208478,-0.0038097381246594434
21,-5.5,False,-6.5,False,898,897,-3.812940423131295e-05,-0.09685905857596824
21,-5.5,False,-6.5,True,898,939,-32.03464949614767,-0.004656284825774737
21,-4.5,False,-5.5,False,899,898,-3.812934842528648e-05,-0.08180461992822181
21,-4.5,False,-5.5,True,899,940,-32.03470929009895,-0.005431510469967888
21,-3.5,False,-4.5,False,900,899,-3.812929262281273e-05,-0.06614776211051206
21,-3.5,False,-4.5,True,900,941,-32.03476908393863,-0.0061354138274759325
21,-2.5,False,-3.5,False,901,900,-3.8129236820338974e-05,-0.05001762677415971
21,-2.5,False,-3.5,True,901,942,-32.0348288776667,-0.006767993402453467
21,-1.5,False,-2.5,False,902,901,-3.8129181021417935e-05,-0.03353738615834573
21,-1.5,False,-2.5,True,902,943,-32.03488867128316,-0.007329247376330553
21,-0.5,False,-1.5,False,903,902,-3.8129125211838755e-05,-0.016825986621829905
21,-0.5,False,-1.5,True,903,944,-32.03494846478802,-0.007819173536055884
21,0.5,False,-0.5,False,904,903,-3.8129069412917715e-05,3.3049026675900854e-07
21,0.5,False,-0.5,True,904,945,-32.03500825818127,-0.00823776918229771
21,1.5,False,0.5,False,905,904,-3.8129013613996676e-05,0.016826644060854153
21,1.5,False,0.5,True,905,946,-32.03506805146293,-0.008585031010757886
21,2.5,False,1.5,False,906,905,-3.812895781152292e-05,0.03353803300584779
21,2.5,False,1.5,True,906,947,-32.035127844632974,-0.008860954956930584
21,3.5,False,2.5,False,907,906,-3.812890200904917e-05,0.050018256079625775
21,3.5,False,2.5,True,907,948,-32.03518763769142,-0.009065535990466243
21,4.5,False,3.5,False,908,907,-3.8128846203022704e-05,0.06614836709088931
21,4.5,False,3.5,True,908,949,-32.03524743063826,-0.009198767838946935
21,5.5,False,4.5,False,909,908,-3.812879040765438e-05,0.08180519403842657
21,5.5,False,4.5,True,909,950,-32.035307223473495,-0.009260642611095752
21,6.5,False,5.5,False,910,909,-3.8128734605180625e-05,0.09685959558318004
21,6.5,False,5.5,True,910,951,-32.03536701619713,-0.009251150273921106
21,7.5,False,6.5,False,911,910,-3.81286788098123e-05,0.11117438202403544
21,7.5,False,6.5,True,911,952,-32.03542680880917,-0.009170277913157804
21,8.5,False,7.5,False,912,911,-3.812862300023312e-05,0.12460174498580256
21,8.5,False,7.5,True,912,953,-32.03548660130961,-0.009018008664408465
21,9.5,False,8.5,False,913,912,-3.812856720841751e-05,0.1369799703311488
21,9.5,False,8.5,True,913,954,-32.03554639369844,-0.008794320130130545
21,10.5,False,9.5,False,914,913,-3.812851140949647e-05,0.14812909407200214
21,10.5,False,9.5,True,914,955,-32.03560618597568,-0.008499181968629354
21,11.5,False,10.5,False,915,914,-3.812845561057543e-05,0.15784496680610852
21,11.5,False,10.5,True,915,956,-32.035665978141324,-0.008132552101233169
21,12.5,False,11.5,False,916,915,-3.812839980454896e-05,0.1658908505828789
21,12.5,False,11.5,True,916,957,-32.03572577019537,-0.007694370515402233
21,13.5,False,12.5,False,917,916,-3.812834401273335e-05,0.17198504204716306
21,13.5,False,12.5,True,917,958,-32.03578556213781,-0.007184548674304745
21,14.5,False,13.5,False,918,917,-3.812828821381231e-05,0.17578178392739546
21,14.5,False,13.5,True,918,959,-32.03584535396867,-0.006602950407177193
21,15.5,False,14.5,False,919,918,-3.8128232418443986e-05,0.17684013907551163
21,15.5,False,14.5,True,919,960,-32.03590514568792,-0.005949355033683608
21,16.5,False,15.5,False,920,919,-3.8128176619522947e-05,0.17456954842461694
21,16.5,False,15.5,True,920,961,-32.03596493729558,-0.005223379872341323
21,17.5,False,16.5,False,921,920,-3.812812082060191e-05,0.16812538413482683
21,17.5,False,16.5,True,921,962,-32.036024728791645,-0.0044242980091667335
21,18.5,False,17.5,False,922,921,-3.812806502523358e-05,0.15618090907795118
21,18.5,False,17.5,True,922,963,-32.03608452017612,-0.003550537046134438
21,19.5,False,18.5,False,923,922,-3.8128009229865256e-05,0.13632046031783338
21,19.5,False,18.5,True,923,964,-32.036144311449,-0.0025979294976642524
21,20.5,False,19.5,False,924,923,-3.812795343449693e-05,0.10272693133832157
21,20.5,False,19.5,True,924,965,-32.036204102610284,-0.0015503297221304325
21,-20.5,True,-21.5,False,925,882,31.29002166543995,-0.10064382772515201
21,-19.5,True,-20.5,True,926,925,2.1665384142721678e-05,-0.13396869368881037
21,-19.5,True,-20.5,False,926,883,32.03379590430917,-0.0015504454740877596
21,-18.5,True,-19.5,True,927,926,2.1665328338471568e-05,-0.15400680234251288
21,-18.5,True,-19.5,False,927,884,32.033855699823036,-0.002598113767575131
21,-17.5,True,-18.5,True,928,927,2.1665272523563317e-05,-0.16640497608755905
21,-17.5,True,-18.5,False,928,885,32.03391549522527,-0.0035507756289759524
21,-16.5,True,-17.5,True,929,928,2.166521672286592e-05,-0.1735002513980412
21,-16.5,True,-17.5,False,929,886,32.03397529051589,-0.004424578788498587
21,-15.5,True,-16.5,True,930,929,2.1665160911510384e-05,-0.1765718063299692
21,-15.5,True,-16.5,False,930,887,32.034035085694896,-0.00522369186374327
21,-14.5,True,-15.5,True,931,930,2.1665105107260274e-05,-0.17643111207068227
21,-14.5,True,-15.5,False,931,888,32.0340948807623,-0.005949688177201218
21,-13.5,True,-14.5,True,932,931,2.1665049295904737e-05,-0.17364344445048113
21,-13.5,True,-14.5,False,932,889,32.03415467571807,-0.006603295499646038
21,-12.5,True,-13.5,True,933,932,2.166499349520734e-05,-0.16862921966121236
21,-12.5,True,-13.5,False,933,890,32.03421447056223,-0.007184897341785265
21,-11.5,True,-12.5,True,934,933,2.1664937687404517e-05,-0.16171674912271256
21,-11.5,True,-12.5,False,934,891,32.0342742652948,-0.007694715200201157
21,-10.5,True,-11.5,True,935,934,2.1664881877825337e-05,-0.1531723596192734
21,-10.5,True,-11.5,False,935,892,32.034334059915736,-0.008132886055131903
21,-9.5,True,-10.5,True,936,935,2.166482607712794e-05,-0.1432188354081856
21,-9.5,True,-10.5,False,936,893,32.03439385442507,-0.008499499249066898
21,-8.5,True,-9.5,True,937,936,2.1664770269325118e-05,-0.13204735212950724
21,-8.5,True,-9.5,False,937,894,32.03445364882279,-0.008794615597916158
21,-7.5,True,-8.5,True,938,937,2.166471446862772e-05,-0.11982555802684233
21,-7.5,True,-8.5,False,938,895,32.0345134431089,-0.009018277982285236
21,-6.5,True,-7.5,True,939,938,2.1664658660824898e-05,-0.10670326177448383
21,-6.5,True,-7.5,False,939,896,32.034573237283404,-0.009170517544860392
21,-5.5,True,-6.5,True,940,939,2.166460285657479e-05,-0.09281657453034237
21,-5.5,True,-6.5,False,940,897,32.034633031346296,-0.009251357483539717
21,-4.5,True,-5.5,True,941,940,2.166454705232468e-05,-0.0782910221607003
21,-4.5,True,-5.5,False,941,898,32.03469282529758,-0.009260815462631926
21,-3.5,True,-4.5,True,942,941,2.166449124807457e-05,-0.063243954833884
21,-3.5,True,-4.5,False,942,899,32.03475261913725,-0.009198905195996606
21,-2.5,True,-3.5,True,943,942,2.166443544382446e-05,-0.04778646941494927
21,-2.5,True,-3.5,False,943,900,32.03481241286532,-0.009065637515989058
21,-1.5,True,-2.5,True,944,943,2.1664379646679777e-05,-0.03202499178776632
21,-1.5,True,-2.5,False,944,901,32.034872206481786,-0.008861021113078203
21,-0.5,True,-1.5,True,945,944,2.1664323838876953e-05,-0.01606262353771977
21,-0.5,True,-1.5,False,945,902,32.03493199998665,-0.008585063058743648
21,0.5,True,-0.5,True,946,945,2.1664268038179557e-05,-3.3049026689580384e-07
21,0.5,True,-0.5,False,946,903,32.0349917933799,-0.00823776918229771
21,1.5,True,0.5,True,947,946,2.166421223748216e-05,0.016061966165275485
21,1.5,True,0.5,False,947,904,32.03505158666155,-0.007819144347130774
21,2.5,True,1.5,True,948,947,2.1664156435008408e-05,0.03202434520745379
21,2.5,True,1.5,False,948,905,32.0351113798316,-0.007329192656364826
21,3.5,True,2.5,True,949,948,2.1664100634311012e-05,0.0477858407139645
21,3.5,True,2.5,False,949,906,32.035171172890045,-0.006767917608107167
21,4.5,True,3.5,True,950,949,2.1664044830060902e-05,0.06324335093653125
21,4.5,True,3.5,False,950,907,32.03523096583688,-0.0061353222141454075
21,5.5,True,4.5,True,951,950,2.166398903291622e-05,0.0782904497600393
21,5.5,True,4.5,False,951,908,32.03529075867212,-0.005431409091754178
21,6.5,True,5.5,True,952,951,2.166393322866611e-05,0.09281604001642016
21,6.5,True,5.5,False,952,909,32.03535055139575,-0.004656180535457836
21,7.5,True,6.5,True,953,952,2.166387743507414e-05,0.10670277115783579
21,7.5,True,6.5,False,953,910,32.03541034400779,-0.003809638573676745
21,8.5,True,7.5,True,954,953,2.1663821627271318e-05,0.11982511685563133
21,8.5,True,7.5,False,954,911,32.03547013650823,-0.0028917850138480937
21,9.5,True,8.5,True,955,954,2.166376583367935e-05,0.132046965398205
21,9.5,True,8.5,False,955,912,32.03552992889706,-0.0019026214786656722
21,10.5,True,9.5,True,956,955,2.1663710032981953e-05,0.1432185074550135
21,10.5,True,9.5,False,956,913,32.035589721174304,-0.0008421494354127456
21,11.5,True,10.5,True,957,956,2.166365423583727e-05,0.15317209400856843
21,11.5,True,10.5,False,957,914,32.035649513339955,0.00028962978011995536
21,12.5,True,11.5,True,958,957,2.166359843158716e-05,0.16171654850676628
21,12.5,True,11.5,False,958,915,32.03570930539399,0.0014927149440050328
21,13.5,True,12.5,True,959,958,2.1663542637995192e-05,0.1686290856135103
21,13.5,True,12.5,False,959,916,32.03576909733644,0.002767104927960584
21,14.5,True,13.5,True,960,959,2.1663486837297796e-05,0.17364337725788134
21,14.5,True,13.5,False,960,917,32.03582888916729,0.004112798685877358
21,15.5,True,14.5,True,961,960,2.166343104192947e-05,0.17643111046429844
21,15.5,True,14.5,False,961,918,32.03588868088654,0.005529795242559242
21,16.5,True,15.5,True,962,961,2.1663375244784788e-05,0.17657186711981374
21,16.5,True,15.5,False,962,919,32.035948472494205,0.007018093684267076
21,17.5,True,16.5,True,963,962,2.1663319447640106e-05,0.17350036894626356
21,17.5,True,16.5,False,963,920,32.036008263990276,0.008577693150735565
21,18.5,True,17.5,True,964,963,2.1663263650495423e-05,0.16640514148575966
21,18.5,True,17.5,False,964,921,32.03606805537474,0.010208592828404084
21,19.5,True,18.5,True,965,964,2.166320785335074e-05,0.15400700197354858
21,19.5,True,18.5,False,965,922,32.036127846647624,0.011910791944649514
21,20.5,True,19.5,True,966,965,2.1663152059758772e-05,0.13396890623369673
21,20.5,True,19.5,False,966,923,32.036187637808915,0.013684289762854466
21,21.5,True,20.5,True,967,966,2.1663096260837733e-05,0.10064401557706364
21,21.5,True,20.5,False,967,924,32.03624742885861,0.015529085578170142
22,-21.5,False,-22.5,False,969,968,-0.7437512446435264,0.014877279059728308
22,-20.5,False,-21.5,False,970,969,-3.680135107941851e-05,-0.10064398500436601
22,-20.5,False,-21.5,True,970,1013,-33.523808382593,0.013190063655442548
22,-19.5,False,-20.5,False,971,970,-3.680130238592483e-05,-0.1339688685880867
22,-19.5,False,-20.5,True,971,1014,-33.52386552044509,0.011565060140225122
22,-18.5,False,-19.5,False,972,971,-3.6801253692431146e-05,-0.15400696227281374
22,-18.5,False,-19.5,True,972,1015,-33.523922658199794,0.010002268426581109
22,-17.5,False,-18.5,False,973,972,-3.6801204998937465e-05,-0.16640510253964957
22,-17.5,False,-18.5,True,973,1016,-33.52397979585711,0.008501688449797378
22,-16.5,False,-17.5,False,974,973,-3.6801156308996497e-05,-0.17350033256562483
22,-16.5,False,-17.5,True,974,1017,-33.52403693341705,0.007063320170827422
22,-15.5,False,-16.5,False,975,974,-3.680110761905553e-05,-0.1765718345252073
22,-15.5,False,-16.5,True,975,1018,-33.5240940708796,0.005687163579624089
22,-14.5,False,-15.5,False,976,975,-3.680105892556185e-05,-0.17643108247711511
22,-14.5,False,-15.5,True,976,1019,-33.52415120824477,0.004373218699006969
22,-13.5,False,-14.5,False,977,976,-3.6801010232068165e-05,-0.17364335440703887
22,-13.5,False,-14.5,True,977,1020,-33.52420834551255,0.003121485589165188
22,-12.5,False,-13.5,False,978,977,-3.68009615421272e-05,-0.16862906820227377
22,-12.5,False,-13.5,True,978,1021,-33.52426548268295,0.0019319643529210012
22,-11.5,False,-12.5,False,979,978,-3.680091285573894e-05,-0.1617165366581659
22,-11.5,False,-12.5,True,979,1022,-33.52432261975598,0.0008046551419102643
22,-10.5,False,-11.5,False,980,979,-3.680086416224526e-05,-0.15317208769823953
22,-10.5,False,-11.5,True,980,1023,-33.52437975673162,-0.0002604418361314789
22,-9.5,False,-10.5,False,981,980,-3.6800815472304294e-05,-0.14321850653613466
22,-9.5,False,-10.5,True,981,1024,-33.524436893609874,-0.0012633263087351307
22,-8.5,False,-9.5,False,982,981,-3.680076677881061e-05,-0.13204696962120466
22,-8.5,False,-9.5,True,982,1025,-33.52449403039075,-0.0022039979284223057
22,-7.5,False,-8.5,False,983,982,-3.680071809242236e-05,-0.11982512588429109
22,-7.5,False,-8.5,True,983,1026,-33.52455116707425,-0.0030824562604030085
22,-6.5,False,-7.5,False,984,983,-3.680066940248139e-05,-0.1067027845828346
22,-6.5,False,-7.5,True,984,1027,-33.52460830366037,-0.00389870076777493
22,-5.5,False,-6.5,False,985,984,-3.6800620716093135e-05,-0.09281605736701304
22,-5.5,False,-6.5,True,985,1028,-33.52466544014911,-0.00465273079360139
22,-4.5,False,-5.5,False,986,985,-3.680057201904674e-05,-0.07829047051435868
22,-4.5,False,-5.5,True,986,1029,-33.52472257654047,-0.00534454553908021
22,-3.5,False,-4.5,False,987,986,-3.680052333976391e-05,-0.06324337453085756
22,-3.5,False,-4.5,True,987,1030,-33.52477971283446,-0.005974144036765451
22,-2.5,False,-3.5,False,988,987,-3.680047464627023e-05,-0.04778586655122627
22,-2.5,False,-3.5,True,988,1031,-33.52483684903107,-0.006541525117485193
22,-1.5,False,-2.5,False,989,988,-3.680042595988198e-05,-0.03202437266515831
22,-1.5,False,-2.5,True,989,1032,-33.5248939851303,-0.007046687369154099
22,-0.5,False,-1.5,False,990,989,-3.6800377266388296e-05,-0.01606199460302927
22,-0.5,False,-1.5,True,990,1033,-33.52495112113215,-0.007489629085062623
22,0.5,False,-0.5,False,991,990,-3.680032858710547e-05,3.017235131102089e-07
22,0.5,False,-0.5,True,991,1034,-33.52500825703663,-0.007870348198366288
22,1.5,False,0.5,False,992,991,-3.680027989361179e-05,0.016062595096585648
22,1.5,False,0.5,True,992,1035,-33.525065392843736,-0.008188842198281157
22,2.5,False,1.5,False,993,992,-3.6800231210776246e-05,0.03202496432340696
22,2.5,False,1.5,True,993,1036,-33.52512252855347,-0.008445108021728967
22,3.5,False,2.5,False,994,993,-3.680018252083528e-05,0.04778644356796785
22,3.5,False,2.5,True,994,1037,-33.52517966416582,-0.008639141911613916
22,4.5,False,3.5,False,995,994,-3.680013383089431e-05,0.06324393122708377
22,4.5,False,3.5,True,995,1038,-33.5252367996808,-0.008770939229086231
22,5.5,False,4.5,False,996,995,-3.6800085151611484e-05,0.07829100139155958
22,5.5,False,4.5,True,996,1039,-33.525293935098404,-0.008840494201369876
22,6.5,False,5.5,False,997,996,-3.6800036461670516e-05,0.09281655716307745
22,6.5,False,5.5,True,997,1040,-33.525351070418644,-0.008847799577771027
22,7.5,False,6.5,False,998,997,-3.679998777528226e-05,0.10670324833154021
22,7.5,False,6.5,True,998,1041,-33.525408205641504,-0.008792846152343105
22,8.5,False,7.5,False,999,998,-3.679993908889401e-05,0.11982554897961364
22,8.5,False,7.5,True,999,1042,-33.52546534076699,-0.008675622088710876
22,9.5,False,8.5,False,1000,999,-3.679989040250575e-05,0.13204734788802175
22,9.5,False,8.5,True,1000,1043,-33.525522475795114,-0.008496111944259073
22,10.5,False,9.5,False,1001,1000,-3.679984171967021e-05,0.1432188363094108
22,10.5,False,9.5,True,1001,1044,-33.525579610725856,-0.008254295224925203
22,11.5,False,10.5,False,1002,1001,-3.679979303683467e-05,0.15317236591355424
22,11.5,False,10.5,True,1002,1045,-33.52563674555924,-0.007950144184070192
22,12.5,False,11.5,False,1003,1002,-3.6799744346893704e-05,0.16171676095764517
22,12.5,False,11.5,True,1003,1046,-33.52569388029525,-0.007583620359806058
22,13.5,False,12.5,False,1004,1003,-3.679969566405816e-05,0.16862923706190922
22,13.5,False,12.5,True,1004,1047,-33.52575101493389,-0.007154668917508775
22,14.5,False,13.5,False,1005,1004,-3.679964698122262e-05,0.1736434672945993
22,14.5,False,13.5,True,1005,1048,-33.525808149475154,-0.006663208981182226
22,15.5,False,14.5,False,1006,1005,-3.679959829838708e-05,0.1764311400555392
22,15.5,False,14.5,True,1006,1049,-33.52586528391906,-0.006109116187034664
22,16.5,False,15.5,False,1007,1006,-3.679954961199883e-05,0.17657183892706751
22,16.5,False,15.5,True,1007,1050,-33.525922418265594,-0.005492189017108432
22,17.5,False,16.5,False,1008,1007,-3.679950092561057e-05,0.17350028778617063
22,17.5,False,16.5,True,1008,1051,-33.525979552514755,-0.004812078051187284
22,18.5,False,17.5,False,1009,1008,-3.679945224988046e-05,0.16640501504598232
22,18.5,False,17.5,True,1009,1052,-33.52603668666656,-0.004068119591790055
22,19.5,False,18.5,False,1010,1009,-3.6799403563492206e-05,0.15400684205966145
22,19.5,False,18.5,True,1010,1053,-33.526093820721,-0.003258878020539365
22,20.5,False,19.5,False,1011,1010,-3.6799354880656665e-05,0.13396873135329965
22,20.5,False,19.5,True,1011,1054,-33.526150954678066,-0.0023805483680931537
22,21.5,False,20.5,False,1012,1011,-3.679930619426841e-05,0.10064385831566657
22,21.5,False,20.5,True,1012,1055,-33.526208088537764,-0.001418388951668273
22,-21.5,True,-22.5,False,1013,968,32.7800203365984,-0.09868092090366574
22,-20.5,True,-21.5,True,1014,1013,2.0336549702903994e-05,-0.13172400893197903
22,-20.5,True,-21.5,False,1014,969,33.52379191779163,-0.0014184904830096007
22,-19.5,True,-20.5,True,1015,1014,2.0336501009410313e-05,-0.15189001130255653
22,-19.5,True,-20.5,False,1015,970,33.523849055643716,-0.002380710658091041
22,-18.5,True,-19.5,True,1016,1015,2.033645231591663e-05,-0.16466930869564625
22,-18.5,True,-19.5,False,1016,971,33.52390619339842,-0.00325908908043302
22,-17.5,True,-18.5,True,1017,1016,2.0336403629528377e-05,-0.17232723327215876
22,-17.5,True,-18.5,False,1017,972,33.52396333105574,-0.004068369194608741
22,-16.5,True,-17.5,True,1018,1017,2.033635493248198e-05,-0.17609988984777702
22,-16.5,True,-17.5,False,1018,973,33.524020468615674,-0.004812356896990611
22,-15.5,True,-16.5,True,1019,1018,2.0336306242541013e-05,-0.17676892222841645
22,-15.5,True,-16.5,False,1019,974,33.52407760607822,-0.005492488551880995
22,-14.5,True,-15.5,True,1020,1019,2.0336257549047332e-05,-0.17487701378634782
22,-14.5,True,-15.5,False,1020,975,33.52413474344339,-0.00610942854363833
22,-13.5,True,-14.5,True,1021,1020,2.0336208862659078e-05,-0.17082636717378857
22,-13.5,True,-14.5,False,1021,976,33.52419188071118,-0.006663526955304996
22,-12.5,True,-13.5,True,1022,1021,2.0336160165612682e-05,-0.164929915586461
22,-12.5,True,-13.5,False,1022,977,33.52424901788157,-0.007154985956342227
22,-11.5,True,-12.5,True,1023,1022,2.0336111479224428e-05,-0.15744052665709293
22,-11.5,True,-12.5,False,1023,978,33.5243061549546,-0.007583930556137533
22,-10.5,True,-11.5,True,1024,1023,2.0336062785730746e-05,-0.1485688592465394
22,-10.5,True,-11.5,False,1024,979,33.52436329193024,-0.00795044227295176
22,-9.5,True,-10.5,True,1025,1024,2.033601409578978e-05,-0.13849489967282927
22,-9.5,True,-10.5,False,1025,980,33.5244204288085,-0.00825457658167927
22,-8.5,True,-9.5,True,1026,1025,2.0335965409401524e-05,-0.1273757574104396
22,-8.5,True,-9.5,False,1026,981,33.52447756558938,-0.008496372583224153
22,-7.5,True,-8.5,True,1027,1026,2.0335916715907842e-05,-0.11535113688326593
22,-7.5,True,-8.5,False,1027,982,33.524534702272874,-0.008675858662420243
22,-6.5,True,-7.5,True,1028,1027,2.0335868025966874e-05,-0.10254730729187378
22,-6.5,True,-7.5,False,1028,983,33.524591838858996,-0.008793055950969771
22,-5.5,True,-6.5,True,1029,1028,2.033581933957862e-05,-0.08908007000815457
22,-5.5,True,-6.5,False,1029,984,33.52464897534773,-0.00884798052874003
22,-4.5,True,-5.5,True,1030,1029,2.0335770649637652e-05,-0.07505703954482007
22,-4.5,True,-5.5,False,1030,985,33.5247061117391,-0.008840644869082103
22,-3.5,True,-4.5,True,1031,1030,2.0335721963249398e-05,-0.0605794453077335
22,-3.5,True,-4.5,False,1031,986,33.52476324803308,-0.008771058814717373
22,-2.5,True,-3.5,True,1032,1031,2.0335673269755716e-05,-0.04574359464339421
22,-2.5,True,-3.5,False,1032,987,33.52482038422969,-0.008639230252963266
22,-1.5,True,-2.5,True,1033,1032,2.0335624583367462e-05,-0.030642095716754632
22,-1.5,True,-2.5,False,1033,988,33.52487752032892,-0.00844516559310776
22,-0.5,True,-1.5,True,1034,1033,2.0335575896979208e-05,-0.015364911861015131
22,-0.5,True,-1.5,False,1034,989,33.52493465633078,-0.008188870110424516
22,0.5,True,-0.5,True,1035,1034,2.0335527210590953e-05,-3.01723512960527e-07
22,0.5,True,-0.5,False,1035,990,33.524991792235255,-0.007870348198366232
22,1.5,True,0.5,True,1036,1035,2.0335478517097272e-05,0.015364311420489054
22,1.5,True,0.5,False,1036,991,33.52504892804236,-0.007489603556314712
22,2.5,True,1.5,True,1037,1036,2.033542983426173e-05,0.030641504271258252
22,2.5,True,1.5,False,1037,992,33.52510606375209,-0.007046639331314822
22,3.5,True,2.5,True,1038,1037,2.0335381144320763e-05,0.04574301810774408
22,3.5,True,2.5,False,1038,993,33.52516319936444,-0.006541458226438257
22,4.5,True,3.5,True,1039,1038,2.0335332461485223e-05,0.06057888947286178
22,4.5,True,3.5,False,1039,994,33.52522033487942,-0.0059740625845941114
22,5.5,True,4.5,True,1040,1039,2.033528377509697e-05,0.0750565100260057
22,5.5,True,4.5,False,1040,995,33.52527747029703,-0.005344454454045041
22,6.5,True,5.5,True,1041,1040,2.0335235085156e-05,0.08907957219090239
22,6.5,True,5.5,False,1041,996,33.52533460561727,-0.004652635640120467
22,7.5,True,6.5,True,1042,1041,2.0335186398767746e-05,0.10254684627455372
22,7.5,True,6.5,False,1042,997,33.52539174084013,-0.0038986077464097974
22,8.5,True,7.5,True,1043,1042,2.033513771948492e-05,0.11535071741543823
22,8.5,True,7.5,False,1043,998,33.52544887596562,-0.0030823722078450605
22,9.5,True,8.5,True,1044,1043,2.0335089025991238e-05,0.12737538382550276
22,9.5,True,8.5,False,1044,999,33.52550601099374,-0.0022039303174817646
22,10.5,True,9.5,True,1045,1044,2.0335040343155697e-05,0.13849457581322674
22,10.5,True,9.5,False,1045,1000,33.52556314592448,-0.001263283248332574
22,11.5,True,10.5,True,1046,1045,2.0334991660320156e-05,0.14856858837915174
22,11.5,True,10.5,False,1046,1001,33.52562028075786,-0.00026043207128891575
22,12.5,True,11.5,True,1047,1046,2.0334942977484616e-05,0.15744031137553527
22,12.5,True,11.5,False,1047,1002,33.525677415493874,0.0008046222300751561
22,13.5,True,12.5,True,1048,1047,2.0334894287543648e-05,0.16492975769559046
22,13.5,True,12.5,False,1048,1003,33.52573455013251,0.0019318787472010688
22,14.5,True,13.5,True,1049,1048,2.0334845604708107e-05,0.17082626754944852
22,14.5,True,13.5,False,1049,1004,33.52579168467378,0.0031213366362686156
22,15.5,True,14.5,True,1050,1049,2.0334796921872567e-05,0.17487697219955597
22,15.5,True,14.5,False,1050,1005,33.525848819117684,0.004372995109561646
22,16.5,True,15.5,True,1051,1050,2.0334748235484312e-05,0.17676893711641667
22,16.5,True,15.5,False,1051,1006,33.52590595346422,0.00568685342818129
22,17.5,True,16.5,True,1052,1051,2.0334699556201485e-05,0.17609995800153855
22,17.5,True,16.5,False,1052,1007,33.525963087713386,0.007062910895865023
22,18.5,True,17.5,True,1053,1052,2.0334650873365945e-05,0.17232734938345662
22,18.5,True,17.5,False,1053,1008,33.52602022186518,0.00850116685372308
22,19.5,True,18.5,True,1054,1053,2.033460218697769e-05,0.1646694646460903
22,19.5,True,18.5,False,1054,1009,33.526077355919625,0.010001620675734322
22,20.5,True,19.5,True,1055,1054,2.033455350414215e-05,0.15189019491445127
22,20.5,True,19.5,False,1055,1010,33.52613448987669,0.011564271764879818
22,21.5,True,20.5,True,1056,1055,2.0334504824859323e-05,0.13172420135561602
22,21.5,True,20.5,False,1056,1011,33.526191623736395,0.013189119549808805
22,22.5,True,21.5,True,1057,1056,2.033445613847107e-05,0.0986810890833434
22,22.5,True,21.5,False,1057,1012,33.52624875749873,0.014876163481954256
23,-22.5,False,-23.5,False,1059,1058,-0.7437500288987451,0.014276919636093413
23,-21.5,False,-22.5,False,1060,1059,-3.558561224892287e-05,-0.09868106277959066
23,-21.5,False,-22.5,True,1060,1105,-35.0138047353646,0.012728068595883626
23,-20.5,False,-21.5,False,1061,1060,-3.558556951688274e-05,-0.13172416875048826
23,-20.5,False,-21.5,True,1061,1106,-35.013859441745,0.011233811140930363
23,-19.5,False,-20.5,False,1062,1061,-3.5585526777737186e-05,-0.15189016026170474
23,-19.5,False,-20.5,True,1062,1107,-35.013914148039916,0.009794147191533842
23,-18.5,False,-19.5,False,1063,1062,-3.5585484042144344e-05,-0.16466943033716444
23,-18.5,False,-19.5,True,1063,1108,-35.01396885424936,0.008409076684581782
23,-17.5,False,-18.5,False,1064,1063,-3.5585441299446074e-05,-0.17232731697248574
23,-17.5,False,-18.5,True,1064,1109,-35.01402356037333,0.007078599575548125
23,-16.5,False,-17.5,False,1065,1064,-3.5585398567405946e-05,-0.17609992855023496
23,-16.5,False,-17.5,True,1065,1110,-35.01407826641183,0.005802715840787366
23,-15.5,False,-16.5,False,1066,1065,-3.5585355831813104e-05,-0.17676891135467096
23,-15.5,False,-16.5,True,1066,1111,-35.01413297236485,0.004581425480178511
23,-14.5,False,-15.5,False,1067,1066,-3.558531309622026e-05,-0.17487695061469455
23,-14.5,False,-15.5,True,1067,1112,-35.0141876782324,0.003414728520179514
23,-13.5,False,-14.5,False,1068,1067,-3.5585270357074705e-05,-0.17082625044186747
